time,survival,arm
0.609028,0.474332,control
0.609431,0.936615,control
0.609834,0.935364,control
0.610238,0.973331,control
0.610641,0.955391,control
0.611044,0.973748,control
0.611447,0.973748,control
0.61185,0.973748,control
0.612253,0.973748,control
0.612656,0.91492,control
0.613059,0.573632,control
0.613462,0.910748,control
0.613865,0.910748,control
0.614268,0.558194,control
0.614671,0.665421,control
0.615478,0.403822,control
0.615881,0.939119,control
0.616284,0.939536,control
0.616687,0.94037,control
0.61709,0.941205,control
0.617493,0.952053,control
0.617896,0.940788,control
0.618299,0.941205,control
0.618702,0.964987,control
0.619105,0.964987,control
0.619508,0.911165,control
0.619912,0.732593,control
0.620315,0.602837,control
0.620718,0.523565,control
0.621927,0.665421,control
0.62233,0.571545,control
0.622733,0.47767,control
0.623136,0.271979,control
0.623539,0.271979,control
0.623942,0.271562,control
0.624749,0.472246,control
0.625152,0.472246,control
0.625555,0.918258,control
0.625958,0.576552,control
0.626361,0.918675,control
0.626764,0.661248,control
0.627167,0.919509,control
0.62757,0.919509,control
0.627973,0.95247,control
0.628376,0.952053,control
0.628779,0.919927,control
0.629183,0.920344,control
0.629586,0.966656,control
0.629989,0.966656,control
0.630392,0.966656,control
0.630795,0.919092,control
0.631198,0.966238,control
0.631601,0.950801,control
0.632004,0.949132,control
0.632407,0.949967,control
0.63281,0.949132,control
0.633213,0.972497,control
0.633616,0.967907,control
0.63402,0.966656,control
0.634423,0.968324,control
0.634826,0.96749,control
0.635229,0.96749,control
0.635632,0.967073,control
0.636035,0.919927,control
0.636438,0.919509,control
0.636841,0.967907,control
0.637244,0.968742,control
0.637647,0.918258,control
0.63805,0.94496,control
0.638453,0.945794,control
0.638857,0.911582,control
0.63926,0.911582,control
0.639663,0.911999,control
0.640066,0.911582,control
0.640469,0.919509,control
0.640872,0.919092,control
0.641275,0.948298,control
0.641678,0.947463,control
0.642081,0.947046,control
0.642484,0.946212,control
0.642887,0.945377,control
0.64329,0.944126,control
0.643694,0.942457,control
0.645306,0.665421,control
0.645709,0.940788,control
0.646112,0.941205,control
0.646515,0.941622,control
0.648127,0.400901,control
0.648531,0.400901,control
0.648934,0.51522,control
0.649337,0.548598,control
0.64974,0.51522,control
0.650546,0.771812,control
0.650949,0.966656,control
0.651352,0.966656,control
0.651755,0.953304,control
0.652158,0.967073,control
0.652561,0.968324,control
0.652964,0.537333,control
0.653368,0.599499,control
0.653771,0.599917,control
0.654174,0.938284,control
0.654577,0.939953,control
0.65498,0.939953,control
0.655383,0.939953,control
0.655786,0.94037,control
0.656189,0.94037,control
0.656592,0.970411,control
0.656995,0.971245,control
0.657398,0.970828,control
0.657801,0.971245,control
0.658205,0.971245,control
0.658608,0.971245,control
0.659011,0.973748,control
0.659414,0.923264,control
0.659817,0.623698,control
0.66022,0.624115,control
0.660623,0.624533,control
0.661026,0.921178,control
0.661429,0.921178,control
0.661832,0.919927,control
0.662235,0.921178,control
0.662639,0.921178,control
0.663042,0.921178,control
0.663445,0.921178,control
0.663848,0.945377,control
0.664251,0.969159,control
0.664654,0.968742,control
0.665057,0.967073,control
0.66546,0.614519,control
0.665863,0.624115,control
0.666266,0.640804,control
0.666669,0.63997,control
0.667072,0.641639,control
0.667476,0.666672,control
0.667879,0.911999,control
0.668282,0.969159,control
0.668685,0.969159,control
0.669088,0.969159,control
0.669491,0.96749,control
0.669894,0.967907,control
0.670297,0.968324,control
0.6707,0.947046,control
0.671103,0.752203,control
0.671506,0.956225,control
0.671909,0.974583,control
0.672313,0.94037,control
0.672716,0.975,control
0.673119,0.599917,control
0.673522,0.599917,control
0.673925,0.599917,control
0.674328,0.957477,control
0.674731,0.973748,control
0.675134,0.969159,control
0.675537,0.969159,control
0.67594,0.968742,control
0.676343,0.968742,control
0.676746,0.968742,control
0.67715,0.968742,control
0.677553,0.949967,control
0.677956,0.500617,control
0.678359,0.500617,control
0.678762,0.458061,control
0.679971,0.765554,control
0.680374,0.96749,control
0.680777,0.967907,control
0.68118,0.969576,control
0.681583,0.967907,control
0.681987,0.921595,control
0.68239,0.921595,control
0.682793,0.921595,control
0.683196,0.921595,control
0.683599,0.922013,control
0.684002,0.966656,control
0.684405,0.967073,control
0.684808,0.92535,control
0.685211,0.966238,control
0.685614,0.92535,control
0.686017,0.957059,control
0.68642,0.967073,control
0.686824,0.946212,control
0.687227,0.935781,control
0.68763,0.945794,control
0.688033,0.945794,control
0.688436,0.945794,control
0.688839,0.929523,control
0.689242,0.946212,control
0.689645,0.967073,control
0.690048,0.967907,control
0.690451,0.967907,control
0.690854,0.720494,control
0.691258,0.94037,control
0.691661,0.94037,control
0.692064,0.921595,control
0.692467,0.921178,control
0.69287,0.920761,control
0.693273,0.920344,control
0.693676,0.919927,control
0.694079,0.942457,control
0.694482,0.941205,control
0.694885,0.641639,control
0.695288,0.967907,control
0.695691,0.939536,control
0.696095,0.943708,control
0.696498,0.944543,control
0.696901,0.957477,control
0.697304,0.969576,control
0.697707,0.968324,control
0.69811,0.912417,control
0.698513,0.911999,control
0.698916,0.911999,control
0.699319,0.911999,control
0.699722,0.938702,control
0.700125,0.939536,control
0.702141,0.942039,control
0.702544,0.942457,control
0.702947,0.942457,control
0.70335,0.943708,control
0.703753,0.943708,control
0.704156,0.974166,control
0.704559,0.974583,control
0.704962,0.974166,control
0.705365,0.974583,control
0.705769,0.662083,control
0.706172,0.662917,control
0.706575,0.662917,control
0.706978,0.975,control
0.707381,0.974583,control
0.707784,0.973748,control
0.708187,0.946629,control
0.70859,0.943291,control
0.708993,0.943708,control
0.709396,0.943708,control
0.709799,0.968324,control
0.710202,0.96749,control
0.710606,0.92243,control
0.711009,0.941622,control
0.711412,0.923682,control
0.711815,0.923682,control
0.712218,0.942039,control
0.712621,0.635381,control
0.713024,0.635381,control
0.713427,0.59491,control
0.714636,0.980007,control
0.715039,0.472246,control
0.715443,0.91033,control
0.715846,0.910748,control
0.716249,0.911582,control
0.716652,0.975,control
0.717055,0.975417,control
0.717458,0.975417,control
0.717861,0.975417,control
0.718264,0.92535,control
0.718667,0.911582,control
0.71907,0.59783,control
0.719473,0.59783,control
0.719876,0.511465,control
0.72028,0.511465,control
0.720683,0.942874,control
0.721086,0.941205,control
0.721489,0.940788,control
0.721892,0.942457,control
0.722295,0.966656,control
0.722698,0.964987,control
0.723101,0.964152,control
0.723504,0.941205,control
0.723907,0.919092,control
0.72431,0.918675,control
0.724714,0.919092,control
0.725117,0.919092,control
0.72552,0.917006,control
0.725923,0.942874,control
0.726326,0.941205,control
0.726729,0.941205,control
0.727132,0.919092,control
0.727535,0.929523,control
0.727938,0.918675,control
0.728341,0.916172,control
0.728744,0.943291,control
0.729147,0.943708,control
0.729551,0.943291,control
0.729954,0.943291,control
0.730357,0.941622,control
0.73076,0.943708,control
0.731163,0.71215,control
0.731566,0.545678,control
0.731969,0.947881,control
0.732372,0.911999,control
0.732775,0.962483,control
0.733178,0.934529,control
0.733581,0.962483,control
0.733984,0.936198,control
0.734388,0.945794,control
0.734791,0.94496,control
0.735194,0.964569,control
0.735597,0.965404,control
0.736,0.966238,control
0.736403,0.966656,control
0.736806,0.966656,control
0.737209,0.967073,control
0.737612,0.968742,control
0.738015,0.918258,control
0.738418,0.918675,control
0.738821,0.491021,control
0.739225,0.491021,control
0.739628,0.491021,control
0.740031,0.919509,control
0.740434,0.920344,control
0.740837,0.967073,control
0.74124,0.966656,control
0.741643,0.966656,control
0.742046,0.919092,control
0.742449,0.967907,control
0.742852,0.967907,control
0.743255,0.967907,control
0.744062,0.710063,control
0.744465,0.710063,control
0.744868,0.710063,control
0.745271,0.601585,control
0.745674,0.601585,control
0.746077,0.601168,control
0.74648,0.714653,control
0.746883,0.945794,control
0.747286,0.830224,control
0.747689,0.535664,control
0.748092,0.919092,control
0.748495,0.919092,control
0.749705,0.493107,control
0.750108,0.493107,control
0.750511,0.493107,control
0.750914,0.971245,control
0.751317,0.969576,control
0.75172,0.969576,control
0.752123,0.969576,control
0.752526,0.918258,control
0.752929,0.935781,control
0.753333,0.968324,control
0.753736,0.96749,control
0.754139,0.5753,control
0.754542,0.967073,control
0.754945,0.967907,control
0.755348,0.938284,control
0.755751,0.939536,control
0.756154,0.967073,control
0.756557,0.966656,control
0.75696,0.967073,control
0.757363,0.967073,control
0.757766,0.96749,control
0.75817,0.968324,control
0.758573,0.918675,control
0.758976,0.919092,control
0.759379,0.919092,control
0.759782,0.919092,control
0.760185,0.915337,control
0.760588,0.911999,control
0.760991,0.775985,control
0.761394,0.71507,control
0.761797,0.675434,control
0.7622,0.71215,control
0.762603,0.47475,control
0.763007,0.47475,control
0.76341,0.970828,control
0.763813,0.969576,control
0.764216,0.969576,control
0.764619,0.918258,control
0.765022,0.968324,control
0.765425,0.917006,control
0.765828,0.936198,control
0.766231,0.96749,control
0.766634,0.967073,control
0.767037,0.966656,control
0.76744,0.967073,control
0.767844,0.966656,control
0.768247,0.923682,control
0.76865,0.922847,control
0.769053,0.922847,control
0.769456,0.921595,control
0.769859,0.969159,control
0.770262,0.966656,control
0.770665,0.967073,control
0.771068,0.271562,control
0.771471,0.576552,control
0.771874,0.576552,control
0.772681,0.939119,control
0.773084,0.954139,control
0.773487,0.911999,control
0.77389,0.938284,control
0.774293,0.939119,control
0.774696,0.938284,control
0.775099,0.938284,control
0.775502,0.579055,control
0.775905,0.399232,control
0.776308,0.456809,control
0.776711,0.457226,control
0.777114,0.557777,control
0.777518,0.756375,control
0.777921,0.756792,control
0.778324,0.756375,control
0.778727,0.516472,control
0.77913,0.516472,control
0.779936,0.449299,control
0.780339,0.449299,control
0.780742,0.449299,control
0.781145,0.917006,control
0.781548,0.917006,control
0.781951,0.916172,control
0.782355,0.911165,control
0.782758,0.911582,control
0.783161,0.911582,control
0.783564,0.911582,control
0.784773,0.917423,control
0.785176,0.918258,control
0.785579,0.91784,control
0.785982,0.56028,control
0.786385,0.916589,control
0.786789,0.916589,control
0.787192,0.919927,control
0.787595,0.966656,control
0.787998,0.967073,control
0.788401,0.966656,control
0.788804,0.966656,control
0.789207,0.966656,control
0.78961,0.96749,control
0.790013,0.96749,control
0.790416,0.968324,control
0.790819,0.967907,control
0.791222,0.967907,control
0.791626,0.96749,control
0.792029,0.968742,control
0.792432,0.969576,control
0.792835,0.969993,control
0.793238,0.969993,control
0.793641,0.477253,control
0.794044,0.478087,control
0.794447,0.913668,control
0.79485,0.477253,control
0.795253,0.947046,control
0.795656,0.916589,control
0.796059,0.91784,control
0.796463,0.918675,control
0.796866,0.918258,control
0.797269,0.919927,control
0.797672,0.914085,control
0.798075,0.913668,control
0.798478,0.915337,control
0.798881,0.967073,control
0.799284,0.920344,control
0.799687,0.919509,control
0.80009,0.919509,control
0.800493,0.939119,control
0.800896,0.939536,control
0.8013,0.939536,control
0.801703,0.918258,control
0.802106,0.918258,control
0.802509,0.918258,control
0.802912,0.91784,control
0.803315,0.918258,control
0.803718,0.939119,control
0.804121,0.943291,control
0.804524,0.944543,control
0.804927,0.970828,control
0.80533,0.970828,control
0.805733,0.970828,control
0.806137,0.970828,control
0.80654,0.516889,control
0.806943,0.451385,control
0.807346,0.516055,control
0.807749,0.938702,control
0.808152,0.938702,control
0.808555,0.639136,control
0.808958,0.639136,control
0.809361,0.969576,control
0.809764,0.969576,control
0.810167,0.969993,control
0.81057,0.969993,control
0.810974,0.927854,control
0.811377,0.927854,control
0.81178,0.968324,control
0.812183,0.973748,control
0.812586,0.973748,control
0.812989,0.974166,control
0.813392,0.974583,control
0.813795,0.59491,control
0.814198,0.59491,control
0.815004,0.975417,control
0.815407,0.843992,control
0.815811,0.713818,control
0.816214,0.816872,control
0.816617,0.942039,control
0.81702,0.943708,control
0.817423,0.967073,control
0.817826,0.945794,control
0.818229,0.96749,control
0.818632,0.967907,control
0.819841,0.788919,control
0.820245,0.920344,control
0.820648,0.920344,control
0.821051,0.923264,control
0.821454,0.969993,control
0.821857,0.970828,control
0.82226,0.969993,control
0.822663,0.969576,control
0.823066,0.968742,control
0.823469,0.939953,control
0.823872,0.619943,control
0.825485,0.943708,control
0.825888,0.971245,control
0.826291,0.971245,control
0.826694,0.971245,control
0.827097,0.971245,control
0.8275,0.971245,control
0.827903,0.971245,control
0.828306,0.971245,control
0.828709,0.969159,control
0.829112,0.943291,control
0.829515,0.943291,control
0.829919,0.943291,control
0.830322,0.943291,control
0.830725,0.943708,control
0.831128,0.943708,control
0.831531,0.943708,control
0.831934,0.970411,control
0.832337,0.660831,control
0.83274,0.620778,control
0.833143,0.619943,control
0.833546,0.619943,control
0.835562,0.962066,control
0.836368,0.947881,control
0.836771,0.964569,control
0.837174,0.981676,control
0.837577,0.945794,control
0.83798,0.945377,control
0.838383,0.94496,control
0.838786,0.944543,control
0.839189,0.975834,control
0.839593,0.976252,control
0.841608,0.730925,control
0.842011,0.654573,control
0.842414,0.654573,control
0.842817,0.588652,control
0.84322,0.967073,control
0.843623,0.963735,control
0.844026,0.964569,control
0.84443,0.965404,control
0.844833,0.964569,control
0.845236,0.964152,control
0.845639,0.964569,control
0.846042,0.947046,control
0.84967,0.955391,control
0.850879,0.755123,control
0.851282,0.755123,control
0.851685,0.635798,control
0.852088,0.516472,control
0.852491,0.60534,control
0.852894,0.380457,control
0.853297,0.380457,control
0.853701,0.379206,control
0.855313,0.660831,control
0.855716,0.600751,control
0.856119,0.600751,control
0.856522,0.567373,control
0.857328,0.603672,control
0.857731,0.658745,control
0.858134,0.658745,control
0.858538,0.644977,control
0.858941,0.576552,control
0.859344,0.576552,control
0.86015,0.535247,control
0.860553,0.380457,control
0.860956,0.558611,control
0.861359,0.581976,control
0.863375,0.666672,control
0.863778,0.648314,control
0.864181,0.576552,control
0.880304,0.63997,control
0.880707,0.63997,control
0.88111,0.63997,control
0.881916,0.523982,control
0.88232,0.523982,control
0.882723,0.523982,control
0.892397,0.494359,control
0.8928,0.458061,control
0.893203,0.458061,control
0.895621,0.617857,control
0.897234,0.706726,control
0.897637,0.706726,control
0.899652,0.53775,control
0.900055,0.586983,control
0.900458,0.638718,control
0.902877,0.490604,control
0.90328,0.490604,control
0.903683,0.490604,control
0.905698,0.536499,control
0.906101,0.536499,control
0.906505,0.657493,control
0.908923,0.493525,control
0.909326,0.493525,control
0.909729,0.493525,control
0.911342,0.498949,control
0.911745,0.498949,control
0.912148,0.498949,control
0.91376,0.493107,control
0.914163,0.493107,control
0.914566,0.502286,control
0.917388,0.494359,control
0.917791,0.474332,control
0.918194,0.474332,control
0.925046,0.471829,control
0.92545,0.471829,control
0.925853,0.471829,control
