time,survival,arm
0.839233,0.156836,control
0.839803,0.289839,control
0.840088,0.417521,control
0.840373,0.354566,control
0.840658,0.352793,control
0.840943,0.351906,control
0.841228,0.343926,control
0.841514,0.210924,control
0.841799,0.561163,control
0.842084,0.56205,control
0.842369,0.56205,control
0.842654,0.284519,control
0.842939,0.283632,control
0.843224,0.283632,control
0.843509,0.284519,control
0.843794,0.412201,control
0.844079,0.354566,control
0.844364,0.35368,control
0.844649,0.35368,control
0.844934,0.343926,control
0.845219,0.554957,control
0.845505,0.562937,control
0.84579,0.279198,control
0.846075,0.56737,control
0.84636,0.56737,control
0.846645,0.566483,control
0.84693,0.350133,control
0.847215,0.252598,control
0.8475,0.252598,control
0.847785,0.251711,control
0.84807,0.250825,control
0.848355,0.346586,control
0.84864,0.595744,control
0.848925,0.561163,control
0.84921,0.555843,control
0.849496,0.344813,control
0.849781,0.289839,control
0.850066,0.222451,control
0.850351,0.222451,control
0.850636,0.222451,control
0.850921,0.357226,control
0.851206,0.357226,control
0.851491,0.357226,control
0.851776,0.561163,control
0.852061,0.562937,control
0.852346,0.562937,control
0.852631,0.560277,control
0.852916,0.282745,control
0.853202,0.624118,control
0.853487,0.298705,control
0.853772,0.299592,control
0.854057,0.321759,control
0.854342,0.223337,control
0.854627,0.225998,control
0.854912,0.250825,control
0.855197,0.423728,control
0.855482,0.557617,control
0.855767,0.563823,control
0.856052,0.55939,control
0.856337,0.284519,control
0.856622,0.284519,control
0.856907,0.292499,control
0.857193,0.295159,control
0.857478,0.362547,control
0.857763,0.358113,control
0.858048,0.34304,control
0.858333,0.343926,control
0.858618,0.217131,control
0.858903,0.555843,control
0.859188,0.555843,control
0.859473,0.555843,control
0.859758,0.555843,control
0.860043,0.554957,control
0.860328,0.291612,control
0.860613,0.160383,control
0.860898,0.282745,control
0.861184,0.285405,control
0.861469,0.284519,control
0.861754,0.288065,control
0.862039,0.346586,control
0.862324,0.346586,control
0.862609,0.484022,control
0.862894,0.483135,control
0.863179,0.344813,control
0.863464,0.210037,control
0.863749,0.210037,control
0.864034,0.210037,control
0.864319,0.225998,control
0.864604,0.225111,control
0.86489,0.258805,control
0.865175,0.258805,control
0.86546,0.285405,control
0.865745,0.285405,control
0.8666,0.568257,control
0.866885,0.56471,control
0.86717,0.56205,control
0.867455,0.570917,control
0.86774,0.570917,control
0.868025,0.555843,control
0.86831,0.36166,control
0.868595,0.351906,control
0.868881,0.350133,control
0.869166,0.217131,control
0.869451,0.215357,control
0.869736,0.213584,control
0.870021,0.212697,control
0.870306,0.3457,control
0.870591,0.578897,control
0.870876,0.576237,control
0.871161,0.574464,control
0.871446,0.629438,control
0.871731,0.630325,control
0.872016,0.631211,control
0.872301,0.632985,control
0.872586,0.303139,control
0.872872,0.303139,control
0.873157,0.303139,control
0.873442,0.303139,control
0.873727,0.303139,control
0.874012,0.303139,control
0.874297,0.436141,control
0.874582,0.436141,control
0.874867,0.344813,control
0.875152,0.437915,control
0.875437,0.437915,control
0.875722,0.437028,control
0.876007,0.625004,control
0.876292,0.303139,control
0.876578,0.303139,control
0.876863,0.436141,control
0.877148,0.437028,control
0.877433,0.579784,control
0.877718,0.578897,control
0.878003,0.57801,control
0.878288,0.577124,control
0.878573,0.625004,control
0.878858,0.625004,control
0.879143,0.622344,control
0.879428,0.569143,control
0.879713,0.430821,control
0.879998,0.430821,control
0.880283,0.558503,control
0.880569,0.557617,control
0.880854,0.555843,control
0.881139,0.427274,control
0.881424,0.426388,control
0.881709,0.422841,control
0.881994,0.421954,control
0.882279,0.421068,control
0.882564,0.421068,control
0.882849,0.421068,control
0.883134,0.371413,control
0.883419,0.420181,control
0.883704,0.370527,control
0.883989,0.414861,control
0.884275,0.392694,control
0.88456,0.36964,control
0.884845,0.236638,control
0.88513,0.555843,control
0.885415,0.557617,control
0.8857,0.557617,control
0.885985,0.432594,control
0.88627,0.436141,control
0.886555,0.433481,control
0.88684,0.434368,control
0.887125,0.625004,control
0.888551,0.562937,control
0.888836,0.435254,control
0.889121,0.435254,control
0.889406,0.434368,control
0.889691,0.370527,control
0.889976,0.628551,control
0.890261,0.628551,control
0.890546,0.628551,control
0.890831,0.628551,control
0.891116,0.368753,control
0.891401,0.368753,control
0.891686,0.368753,control
0.891971,0.368753,control
0.892257,0.563823,control
0.892542,0.370527,control
0.892827,0.370527,control
0.893112,0.412201,control
0.893397,0.145309,control
0.893682,0.413974,control
0.893967,0.623231,control
0.894252,0.620571,control
0.894537,0.352793,control
0.895677,0.281858,control
0.895963,0.413087,control
0.896248,0.368753,control
0.896533,0.55673,control
0.896818,0.56471,control
0.897103,0.627664,control
0.897388,0.627664,control
0.897673,0.621458,control
0.898243,0.277425,control
0.898528,0.277425,control
0.898813,0.252598,control
0.899098,0.252598,control
0.899383,0.252598,control
0.899668,0.557617,control
0.899954,0.563823,control
0.900239,0.563823,control
0.900524,0.563823,control
0.902519,0.563823,control
0.902804,0.35102,control
0.903089,0.350133,control
0.903374,0.34836,control
0.903659,0.347473,control
0.903945,0.55673,control
0.90423,0.629438,control
0.904515,0.632098,control
0.9048,0.632098,control
0.905085,0.632098,control
0.90537,0.58865,control
0.905655,0.3457,control
0.90594,0.3457,control
0.906225,0.347473,control
0.90651,0.350133,control
0.906795,0.569143,control
0.90708,0.57003,control
0.907365,0.57003,control
0.907651,0.648058,control
0.907936,0.344813,control
0.908221,0.628551,control
0.908506,0.626778,control
0.908791,0.626778,control
0.909076,0.626778,control
0.909361,0.210037,control
0.910501,0.639191,control
0.910786,0.639191,control
0.911071,0.639191,control
0.911356,0.638305,control
0.912497,0.630325,control
0.912782,0.628551,control
0.913067,0.628551,control
0.913352,0.625891,control
0.913637,0.624118,control
0.913922,0.623231,control
0.914207,0.622344,control
0.914492,0.622344,control
0.914777,0.622344,control
0.915062,0.621458,control
0.915347,0.621458,control
0.915633,0.621458,control
0.915918,0.621458,control
0.916203,0.629438,control
0.916488,0.635645,control
0.916773,0.635645,control
0.917058,0.635645,control
0.917343,0.634758,control
0.918768,0.630325,control
0.919053,0.628551,control
0.919339,0.628551,control
0.919624,0.625891,control
0.919909,0.624118,control
0.920194,0.623231,control
0.920479,0.622344,control
0.920764,0.622344,control
0.921049,0.622344,control
0.921334,0.621458,control
0.921619,0.621458,control
0.921904,0.621458,control
0.922189,0.621458,control
0.922474,0.629438,control
0.922759,0.635645,control
0.923044,0.635645,control
0.92333,0.635645,control
0.923615,0.634758,control
