time,survival,arm
0.519793,0.297362,control
0.520264,0.297362,control
0.520735,0.709832,control
0.521206,0.577138,control
0.521678,0.577138,control
0.522149,0.577138,control
0.52262,0.709832,control
0.523091,0.709832,control
0.523563,0.444444,control
0.524034,0.442846,control
0.524505,0.443645,control
0.524976,0.544365,control
0.525448,0.644285,control
0.525919,0.644285,control
0.52639,0.645084,control
0.526861,0.645084,control
0.527333,0.710631,control
0.527804,0.709832,control
0.528275,0.709832,control
0.528746,0.741007,control
0.529218,0.693046,control
0.529689,0.677858,control
0.53016,0.693845,control
0.530631,0.693845,control
0.531103,0.444444,control
0.531574,0.544365,control
0.532045,0.444444,control
0.532516,0.410871,control
0.532988,0.410871,control
0.533459,0.443645,control
0.53393,0.444444,control
0.534402,0.644285,control
0.534873,0.544365,control
0.535344,0.709832,control
0.535815,0.444444,control
0.536287,0.709832,control
0.536758,0.645084,control
0.537229,0.710631,control
0.5377,0.444444,control
0.538172,0.694644,control
0.538643,0.711431,control
0.539114,0.643485,control
0.539585,0.711431,control
0.540057,0.711431,control
0.540528,0.906475,control
0.540999,0.645084,control
0.54147,0.645084,control
0.541942,0.710631,control
0.542413,0.732214,control
0.542884,0.645084,control
0.543355,0.711431,control
0.543827,0.709832,control
0.544298,0.709832,control
0.544769,0.709832,control
0.54524,0.742606,control
0.545712,0.710631,control
0.546183,0.677858,control
0.546654,0.645084,control
0.547125,0.544365,control
0.547597,0.643485,control
0.548068,0.496403,control
0.548539,0.645084,control
0.54901,0.711431,control
0.549482,0.711431,control
0.549953,0.711431,control
0.550424,0.709832,control
0.550895,0.709832,control
0.551367,0.711431,control
0.551838,0.711431,control
0.552309,0.711431,control
0.55278,0.443645,control
0.553252,0.443645,control
0.553723,0.443645,control
0.554194,0.443645,control
0.554665,0.709832,control
0.555137,0.709832,control
0.555608,0.709832,control
0.556079,0.709832,control
0.55655,0.742606,control
0.557022,0.709832,control
0.557493,0.544365,control
0.557964,0.443645,control
0.558435,0.644285,control
0.558907,0.645084,control
0.559378,0.596323,control
0.559849,0.597922,control
0.56032,0.598721,control
0.560792,0.60032,control
0.561263,0.711431,control
0.561734,0.590727,control
0.562205,0.519584,control
0.562677,0.444444,control
0.563148,0.442846,control
0.563619,0.709832,control
0.56409,0.745803,control
0.564562,0.444444,control
0.565033,0.745803,control
0.565504,0.745004,control
0.565975,0.711431,control
0.566447,0.711431,control
0.566918,0.711431,control
0.567389,0.443645,control
0.567861,0.443645,control
0.568332,0.710631,control
0.568803,0.710631,control
0.569274,0.711431,control
0.569746,0.711431,control
0.570217,0.711431,control
0.570688,0.745004,control
0.571159,0.342926,control
0.571631,0.243006,control
0.572102,0.442846,control
0.572573,0.577138,control
0.573044,0.577138,control
0.573516,0.709832,control
0.573987,0.349321,control
0.574458,0.349321,control
0.574929,0.349321,control
0.575401,0.349321,control
0.575872,0.284572,control
0.576343,0.284572,control
0.576814,0.347722,control
0.577286,0.342926,control
0.577757,0.831335,control
0.578228,0.831335,control
0.578699,0.444444,control
0.579171,0.349321,control
0.579642,0.349321,control
0.580113,0.443645,control
0.580584,0.444444,control
0.581056,0.709832,control
0.581527,0.461231,control
0.581998,0.461231,control
0.582469,0.831335,control
0.582941,0.831335,control
0.583412,0.396483,control
0.583883,0.295763,control
0.584354,0.295763,control
0.584826,0.342926,control
0.585297,0.831335,control
0.585768,0.831335,control
0.586239,0.831335,control
0.586711,0.444444,control
0.587182,0.444444,control
0.587653,0.444444,control
0.588124,0.348521,control
0.588596,0.348521,control
0.589067,0.347722,control
0.589538,0.709832,control
0.590009,0.709832,control
0.590481,0.444444,control
0.590952,0.831335,control
0.591423,0.831335,control
0.591894,0.831335,control
0.592366,0.529976,control
0.592837,0.349321,control
0.593308,0.349321,control
0.593779,0.243006,control
0.594251,0.349321,control
0.594722,0.349321,control
0.595193,0.831335,control
0.595664,0.831335,control
0.596136,0.831335,control
0.596607,0.831335,control
0.597078,0.396483,control
0.597549,0.396483,control
0.598021,0.396483,control
0.598492,0.831335,control
0.598963,0.831335,control
0.599434,0.831335,control
0.599906,0.529976,control
0.600377,0.443645,control
0.600848,0.342926,control
0.60132,0.442846,control
0.601791,0.349321,control
0.602262,0.709832,control
0.602733,0.709832,control
0.603205,0.709832,control
0.603676,0.709832,control
0.604147,0.831335,control
0.604618,0.349321,control
0.60509,0.273381,control
0.605561,0.273381,control
0.606032,0.273381,control
0.606503,0.831335,control
0.606975,0.831335,control
0.607446,0.831335,control
0.607917,0.831335,control
0.608388,0.831335,control
0.60886,0.831335,control
0.609331,0.831335,control
0.609802,0.831335,control
0.610273,0.831335,control
0.610745,0.831335,control
0.611216,0.444444,control
0.611687,0.242206,control
0.612158,0.242206,control
0.61263,0.220624,control
0.613101,0.220624,control
0.613572,0.220624,control
0.614043,0.529976,control
0.614515,0.444444,control
0.614986,0.444444,control
0.615457,0.442846,control
0.615928,0.243006,control
0.6164,0.295763,control
0.616871,0.348521,control
0.617342,0.348521,control
0.617813,0.243006,control
0.618285,0.443645,control
0.618756,0.831335,control
0.619227,0.831335,control
0.619698,0.831335,control
0.62017,0.444444,control
0.620641,0.349321,control
0.621112,0.349321,control
0.621583,0.709832,control
0.622055,0.831335,control
0.622526,0.831335,control
0.622997,0.831335,control
0.623468,0.709832,control
0.62394,0.709832,control
0.624411,0.349321,control
0.624882,0.243006,control
0.625353,0.243006,control
0.625825,0.442846,control
0.626296,0.831335,control
0.626767,0.831335,control
0.627238,1.0,control
0.62771,1.0,control
0.628181,1.0,control
0.628652,0.348521,control
0.629123,0.270184,control
0.629595,0.220624,control
0.630066,0.348521,control
0.630537,0.442846,control
0.631008,0.349321,control
0.63148,0.349321,control
0.631951,0.349321,control
0.632422,0.709832,control
0.632893,0.243006,control
0.633365,0.486811,control
0.633836,0.486811,control
0.634307,0.489209,control
0.634779,0.710631,control
0.63525,0.710631,control
0.635721,0.831335,control
0.636192,0.831335,control
0.636664,0.733813,control
0.637135,0.728217,control
0.637606,0.728217,control
0.638077,0.832934,control
0.638549,0.628297,control
0.63902,0.219824,control
0.639491,0.219824,control
0.639962,0.219824,control
0.640434,0.510791,control
0.640905,0.190248,control
0.641376,0.190248,control
0.641847,0.831335,control
0.642319,0.831335,control
0.64279,0.577138,control
0.643261,0.243006,control
0.643732,0.349321,control
0.644204,0.243006,control
0.644675,0.709832,control
0.645146,0.709832,control
0.645617,0.347722,control
0.646089,0.347722,control
0.64656,0.220624,control
0.647031,0.348521,control
0.647502,0.709832,control
0.647974,0.349321,control
0.648445,0.709832,control
0.648916,0.709832,control
0.649387,0.709832,control
0.649859,0.709832,control
0.65033,0.529976,control
0.650801,0.529976,control
0.651272,0.295763,control
0.651744,0.243006,control
0.652215,0.243006,control
0.652686,0.709832,control
0.653157,0.349321,control
0.653629,0.349321,control
0.6541,0.348521,control
0.654571,0.243006,control
0.655042,0.243006,control
0.655514,0.241407,control
0.655985,0.709832,control
0.656456,0.349321,control
0.656927,0.709832,control
0.657399,0.709832,control
0.65787,0.709832,control
0.658341,0.349321,control
0.658812,0.349321,control
0.659284,0.295763,control
0.659755,0.347722,control
0.660226,0.347722,control
0.660697,0.243006,control
0.661169,0.349321,control
0.66164,0.349321,control
0.662111,0.349321,control
0.662582,0.349321,control
0.663054,0.349321,control
0.663525,0.349321,control
0.663996,0.476419,control
0.664467,0.476419,control
0.664939,0.710631,control
0.66541,1.0,control
0.665881,1.0,control
0.666352,1.0,control
0.666824,0.349321,control
0.667295,0.243006,control
0.667766,0.284572,control
0.668238,0.347722,control
0.668709,0.476419,control
0.66918,0.710631,control
0.669651,0.529976,control
0.670123,0.529976,control
0.670594,0.349321,control
0.671065,0.349321,control
0.671536,0.220624,control
0.672008,1.0,control
0.672479,1.0,control
0.67295,1.0,control
0.673421,0.831335,control
0.673893,0.349321,control
0.674364,0.349321,control
0.674835,0.349321,control
0.675306,0.831335,control
0.675778,0.284572,control
0.676249,0.220624,control
0.67672,0.220624,control
0.677191,0.476419,control
0.677663,0.709832,control
0.678134,0.709832,control
0.678605,0.831335,control
0.679076,0.831335,control
0.679548,0.831335,control
0.680019,0.529976,control
0.68049,0.347722,control
0.680961,0.347722,control
0.681433,0.220624,control
0.681904,0.831335,control
0.682375,0.831335,control
0.682846,0.831335,control
0.683318,0.349321,control
0.683789,0.243006,control
0.68426,0.243006,control
0.684731,0.243006,control
0.685203,0.831335,control
0.685674,0.831335,control
0.686145,0.831335,control
0.686616,0.831335,control
0.687088,0.831335,control
0.687559,0.831335,control
0.68803,0.831335,control
0.688501,0.349321,control
0.688973,0.349321,control
0.689444,0.349321,control
0.689915,0.831335,control
0.690386,0.831335,control
0.690858,0.831335,control
0.691329,0.831335,control
0.6918,0.220624,control
0.692271,0.220624,control
0.692743,0.347722,control
0.693214,0.709832,control
0.693685,0.502798,control
0.694156,0.831335,control
0.694628,0.831335,control
0.695099,0.349321,control
0.69557,0.709832,control
0.696041,0.243006,control
0.696513,0.241407,control
0.696984,0.302158,control
0.697455,0.243006,control
0.697926,0.349321,control
0.698398,0.831335,control
0.698869,0.831335,control
0.69934,0.831335,control
0.699811,0.476419,control
0.700283,0.348521,control
0.700754,0.284572,control
0.701225,0.295763,control
0.701697,0.243006,control
0.702168,0.709832,control
0.702639,0.709832,control
0.70311,0.831335,control
0.703582,0.831335,control
0.704053,0.831335,control
0.704524,0.831335,control
0.704995,0.349321,control
0.705467,0.349321,control
0.705938,0.302958,control
0.706409,0.243006,control
0.70688,0.348521,control
0.707352,0.295763,control
0.707823,0.267786,control
0.708294,0.284572,control
0.708765,0.243006,control
0.709237,0.506795,control
0.709708,0.505995,control
0.710179,0.243006,control
0.71065,0.347722,control
0.711122,0.476419,control
0.711593,0.529976,control
0.712064,0.711431,control
0.712535,0.711431,control
0.713007,0.711431,control
0.713478,0.711431,control
0.713949,0.666667,control
0.71442,0.711431,control
0.714892,0.711431,control
0.715363,0.711431,control
0.715834,0.709832,control
0.716305,0.466027,control
0.716777,0.466027,control
0.717248,0.588329,control
0.717719,0.583533,control
0.71819,0.585132,control
0.718662,0.349321,control
0.719133,0.4996,control
0.719604,0.219025,control
0.720075,0.379696,control
0.720547,0.379696,control
0.721018,0.410871,control
0.721489,0.643485,control
0.72196,0.410871,control
0.722432,0.410871,control
0.722903,0.410871,control
0.723374,0.410871,control
0.723845,0.410871,control
0.724317,0.709832,control
0.724788,0.709832,control
0.725259,0.709832,control
0.72573,0.644285,control
0.726202,0.644285,control
0.726673,0.590727,control
0.727144,0.693845,control
0.727615,0.742606,control
0.728087,0.709832,control
0.728558,0.709832,control
0.729029,0.709832,control
0.7295,0.645084,control
0.729972,0.710631,control
0.730443,0.294964,control
0.730914,0.410072,control
0.731385,0.321343,control
0.731857,0.709832,control
0.732328,0.527578,control
0.732799,0.496403,control
0.73327,0.496403,control
0.733742,0.410871,control
0.734213,0.295763,control
0.734684,0.348521,control
0.735156,0.347722,control
0.735627,0.349321,control
0.736098,0.643485,control
0.736569,0.410871,control
0.737041,0.410871,control
0.737512,0.645084,control
0.737983,0.645084,control
0.738454,0.645084,control
0.738926,0.284572,control
0.739397,0.273381,control
0.739868,0.409273,control
0.740339,0.409273,control
0.740811,0.711431,control
0.741282,0.709832,control
0.741753,0.709832,control
0.742224,0.693845,control
0.742696,0.710631,control
0.743167,0.742606,control
0.743638,0.643485,control
0.744109,0.349321,control
0.744581,0.379696,control
0.745052,0.298161,control
0.745523,0.645084,control
0.745994,0.751399,control
0.746466,0.709832,control
0.746937,0.527578,control
0.747408,0.645084,control
0.747879,0.349321,control
0.748351,0.643485,control
0.748822,0.709832,control
0.749293,0.709832,control
0.749764,0.709832,control
0.750236,0.645084,control
0.750707,0.645084,control
0.751178,0.527578,control
0.751649,0.644285,control
0.752121,0.349321,control
0.752592,0.527578,control
0.753063,0.645084,control
0.753534,0.645084,control
0.754006,0.645084,control
0.754477,0.645084,control
0.754948,0.643485,control
0.755419,0.643485,control
0.755891,0.644285,control
0.756362,0.348521,control
0.756833,0.243006,control
0.757304,0.349321,control
0.757776,0.349321,control
0.758247,0.694644,control
0.758718,0.711431,control
0.759189,0.527578,control
0.759661,0.527578,control
0.760132,0.710631,control
0.760603,0.410871,control
0.761074,0.410871,control
0.761546,0.410871,control
0.762017,0.709832,control
0.762488,0.742606,control
0.762959,0.645084,control
0.763431,0.645084,control
0.763902,0.643485,control
0.764373,0.643485,control
0.764844,0.496403,control
0.765316,0.527578,control
0.765787,0.527578,control
0.766258,0.573141,control
0.76673,0.645084,control
0.767201,0.645084,control
0.767672,0.645084,control
0.768143,0.527578,control
0.768615,0.410072,control
0.769086,0.349321,control
0.769557,0.645084,control
0.770028,0.741007,control
0.7705,0.645084,control
0.770971,0.645084,control
0.771442,0.741807,control
0.771913,0.709832,control
0.772385,0.709832,control
0.772856,0.709832,control
0.773327,0.695444,control
0.773798,0.527578,control
0.77427,0.527578,control
0.774741,0.527578,control
0.775212,0.709832,control
0.775683,0.645084,control
0.776155,0.645084,control
0.776626,0.645084,control
0.777097,0.560352,control
0.777568,0.496403,control
0.77804,0.643485,control
0.778511,0.496403,control
0.778982,0.496403,control
0.779453,0.349321,control
0.779925,0.645084,control
0.780396,0.741807,control
0.780867,0.741807,control
0.781338,0.644285,control
0.78181,0.409273,control
0.782281,0.326139,control
0.782752,0.496403,control
0.783223,0.326139,control
0.783695,0.297362,control
0.784166,0.410871,control
0.784637,0.742606,control
0.785108,0.643485,control
0.78558,0.645084,control
0.786051,0.709832,control
0.786522,0.709832,control
0.786993,0.273381,control
0.787465,0.273381,control
0.787936,0.644285,control
0.788407,0.496403,control
0.788878,0.643485,control
0.78935,0.643485,control
0.789821,0.510791,control
0.790292,0.510791,control
0.790763,0.508393,control
0.791235,0.643485,control
0.791706,0.502798,control
0.792177,0.527578,control
0.792648,0.527578,control
0.79312,0.710631,control
0.793591,0.644285,control
0.794062,0.655476,control
0.794533,0.645084,control
0.795005,0.645084,control
0.795476,0.406875,control
0.795947,0.407674,control
0.796418,0.407674,control
0.79689,0.242206,control
0.797361,0.645084,control
0.797832,0.711431,control
0.798303,0.677858,control
0.798775,0.502798,control
0.799246,0.497202,control
0.799717,0.496403,control
0.800189,0.443645,control
0.80066,0.710631,control
0.801131,0.710631,control
0.801602,0.693046,control
0.802074,0.677858,control
0.802545,0.577138,control
0.803016,0.525979,control
0.803487,0.243006,control
0.803959,0.243006,control
0.80443,0.32534,control
0.804901,0.544365,control
0.805372,0.645084,control
0.805844,0.711431,control
0.806315,0.742606,control
0.806786,0.693845,control
0.807257,0.577138,control
0.807729,0.407674,control
0.8082,0.406875,control
0.808671,0.242206,control
0.809142,0.396483,control
0.809614,0.544365,control
0.810085,0.443645,control
0.810556,0.544365,control
0.811027,0.443645,control
0.811499,0.443645,control
0.81197,0.525979,control
0.812441,0.258193,control
0.812912,0.258193,control
0.813384,0.444444,control
0.813855,0.443645,control
0.814326,0.443645,control
0.814797,0.444444,control
0.815269,0.444444,control
0.81574,0.856115,control
0.816211,0.342926,control
0.816682,0.348521,control
0.817154,0.443645,control
0.817625,0.443645,control
0.818096,0.743405,control
0.818567,0.693845,control
0.819039,0.442846,control
0.81951,0.349321,control
0.819981,0.220624,control
0.820452,0.577138,control
0.820924,0.396483,control
0.821395,0.342926,control
0.821866,0.342926,control
0.822337,0.408473,control
0.822809,0.60032,control
0.82328,0.677858,control
0.823751,0.645084,control
0.824222,0.693845,control
0.824694,0.442846,control
0.825165,0.349321,control
0.825636,0.349321,control
0.826107,0.644285,control
0.826579,0.577138,control
0.82705,0.444444,control
0.827521,1.0,control
0.827992,1.0,control
0.828464,1.0,control
0.828935,0.544365,control
0.829406,0.242206,control
0.829877,0.220624,control
0.830349,0.32534,control
0.83082,0.525979,control
0.831291,0.544365,control
0.831762,0.577138,control
0.832234,0.544365,control
0.832705,0.443645,control
0.833176,0.347722,control
0.833648,0.243006,control
0.834119,0.406875,control
0.83459,0.444444,control
0.835061,0.645084,control
0.835533,0.694644,control
0.836004,0.443645,control
0.836475,0.741807,control
0.836946,0.645084,control
0.837418,0.710631,control
0.837889,0.444444,control
0.83836,0.444444,control
0.838831,0.577138,control
0.839303,0.544365,control
0.839774,0.577138,control
0.840245,0.28777,control
0.840716,0.241407,control
0.841188,0.220624,control
0.841659,0.220624,control
0.84213,0.347722,control
0.842601,0.396483,control
0.843073,0.396483,control
0.843544,0.645084,control
0.844015,0.645084,control
0.844486,0.742606,control
0.844958,0.644285,control
0.845429,0.444444,control
0.8459,0.525979,control
0.846371,0.408473,control
0.846843,0.378098,control
0.847314,0.442846,control
0.847785,0.710631,control
0.848256,0.443645,control
0.848728,0.644285,control
0.849199,0.645084,control
0.84967,0.643485,control
0.850141,0.378098,control
0.850613,0.396483,control
0.851084,0.396483,control
0.851555,0.444444,control
0.852026,0.577138,control
0.852498,0.544365,control
0.852969,0.643485,control
0.85344,0.577138,control
0.853911,0.710631,control
0.854383,0.677858,control
0.854854,0.677858,control
0.855325,0.710631,control
0.855796,0.349321,control
0.856268,0.349321,control
0.856739,0.349321,control
0.85721,0.544365,control
0.857681,0.220624,control
0.858153,0.241407,control
0.858624,0.241407,control
0.859095,0.496403,control
0.859566,0.544365,control
0.860038,0.444444,control
0.860509,0.443645,control
0.86098,0.645084,control
0.861451,0.444444,control
0.861923,0.577138,control
0.862394,0.709832,control
0.862865,0.577138,control
0.863336,0.643485,control
0.863808,0.348521,control
0.864279,0.348521,control
0.86475,0.295763,control
0.865221,0.710631,control
0.865693,0.645084,control
0.866164,0.443645,control
0.866635,0.443645,control
0.867107,0.342926,control
0.867578,0.348521,control
0.868049,0.198241,control
0.86852,0.198241,control
0.868992,0.544365,control
0.869463,0.544365,control
0.869934,0.544365,control
0.870405,0.489209,control
0.870877,0.443645,control
0.871348,0.443645,control
0.871819,0.540368,control
0.87229,0.585931,control
0.872762,0.584333,control
0.873233,0.585931,control
0.873704,0.589928,control
0.874175,0.519584,control
0.874647,0.520384,control
0.875118,0.710631,control
0.875589,0.295763,control
0.87606,0.347722,control
0.876532,0.220624,control
0.877003,0.288569,control
0.877474,0.444444,control
0.877945,0.396483,control
0.878417,0.396483,control
0.878888,0.396483,control
0.879359,0.529976,control
0.87983,0.443645,control
0.880302,0.220624,control
0.880773,0.443645,control
0.881244,0.529976,control
0.881715,0.396483,control
0.882187,0.396483,control
0.882658,0.396483,control
0.883129,0.529976,control
0.8836,0.529976,control
0.884072,0.396483,control
0.884543,0.396483,control
0.885014,0.396483,control
0.885485,0.529976,control
0.885957,0.529976,control
0.886428,0.529976,control
0.886899,0.529976,control
0.88737,0.529976,control
0.887842,0.529976,control
0.888313,0.529976,control
0.888784,0.529976,control
0.889255,0.529976,control
0.889727,0.529976,control
0.890198,0.529976,control
0.890669,0.529976,control
0.89114,0.220624,control
0.891612,0.242206,control
0.892083,0.220624,control
0.892554,0.295763,control
0.893025,0.243006,control
0.893497,0.243006,control
0.893968,0.243006,control
0.894439,0.442846,control
0.89491,0.243006,control
0.895382,0.342926,control
0.895853,0.243006,control
0.896324,0.442846,control
0.896795,0.529976,control
0.897267,0.529976,control
0.897738,0.529976,control
0.898209,0.529976,control
0.89868,0.349321,control
0.899152,0.349321,control
0.899623,0.349321,control
0.900094,0.396483,control
0.900566,0.529976,control
0.901037,0.529976,control
0.901508,0.529976,control
0.901979,0.396483,control
0.902451,0.396483,control
0.902922,0.442846,control
0.903393,0.270184,control
0.903864,0.220624,control
0.904336,0.284572,control
0.904807,0.529976,control
0.905278,0.529976,control
0.905749,0.529976,control
0.906221,0.529976,control
0.906692,0.243006,control
0.907163,0.295763,control
0.907634,0.295763,control
0.908106,0.295763,control
0.908577,0.295763,control
0.909048,0.270184,control
0.909519,0.284572,control
0.909991,0.342926,control
0.910462,0.295763,control
0.910933,0.342926,control
0.911404,0.342926,control
0.911876,0.284572,control
0.912347,0.269384,control
0.912818,0.269384,control
0.913289,0.347722,control
0.913761,0.342926,control
0.914232,0.342926,control
0.914703,0.342926,control
0.915174,0.342926,control
0.915646,0.215827,control
0.916117,0.215827,control
0.916588,0.215827,control
0.917059,0.295763,control
0.917531,0.342926,control
0.918002,0.295763,control
0.918473,0.295763,control
0.918944,0.295763,control
0.919416,0.342926,control
0.919887,0.295763,control
0.920358,0.295763,control
0.920829,0.295763,control
0.921301,0.348521,control
0.921772,0.348521,control
0.922243,0.295763,control
0.922714,0.241407,control
0.923186,0.270184,control
0.923657,0.295763,control
0.924128,0.295763,control
0.924599,0.342926,control
0.925071,0.342926,control
0.925542,0.342926,control
0.926013,0.348521,control
0.926484,0.348521,control
0.926956,0.348521,control
0.927427,0.342926,control
0.927898,0.342926,control
0.928369,0.342926,control
0.928841,0.342926,control
0.929312,0.342926,control
0.929783,0.348521,control
0.930254,0.241407,control
0.930726,0.191847,control
0.931197,0.189448,control
0.931668,0.220624,control
0.932139,0.284572,control
0.932611,0.348521,control
0.933082,0.220624,control
0.933553,0.268585,control
0.934025,0.269384,control
0.934496,0.220624,control
0.934967,0.284572,control
0.935438,0.295763,control
0.93591,0.342926,control
0.936381,0.342926,control
0.936852,0.342926,control
0.937323,0.347722,control
0.937795,0.270184,control
0.938266,0.270184,control
0.938737,0.284572,control
0.939208,0.295763,control
0.93968,0.295763,control
0.940151,0.220624,control
0.940622,0.220624,control
0.941093,0.220624,control
0.941565,0.347722,control
0.942036,0.342926,control
0.942507,0.342926,control
0.942978,0.342926,control
0.94345,0.342926,control
0.943921,0.348521,control
0.944392,0.348521,control
0.944863,0.348521,control
0.945335,0.348521,control
0.945806,0.348521,control
0.946277,0.478018,control
0.946748,0.479616,control
0.94722,0.479616,control
0.952875,0.219824,control
0.953346,0.219824,control
0.953817,0.219824,control
0.959472,0.643485,control
0.959943,0.643485,control
0.960415,0.643485,control
